latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.099998,103.70001,144.0,25200,Asia/Bangkok,+07

time,weathercode (wmo code),temperature_2m_max (°C),temperature_2m_min (°C),temperature_2m_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),apparent_temperature_mean (°C),sunrise (iso8601),sunset (iso8601),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),precipitation_hours (h),windspeed_10m_max (km/h),windgusts_10m_max (km/h),winddirection_10m_dominant (°),shortwave_radiation_sum (MJ/m²),et0_fao_evapotranspiration (mm)
2022-09-18,63,29.9,23.9,25.9,35.1,28.7,30.8,2022-09-18T05:53,2022-09-18T18:05,21.30,21.30,0.00,22.0,9.4,23.0,269,12.86,2.70
2022-09-19,61,30.1,24.1,26.6,35.8,28.4,31.5,2022-09-19T05:54,2022-09-19T18:04,8.20,8.20,0.00,17.0,13.3,27.4,212,15.01,3.16
2022-09-20,61,31.3,23.3,26.7,39.4,28.3,32.3,2022-09-20T05:54,2022-09-20T18:03,5.20,5.20,0.00,10.0,7.9,20.5,211,19.02,3.99
2022-09-21,51,31.5,23.5,27.1,38.7,28.5,32.4,2022-09-21T05:54,2022-09-21T18:02,0.60,0.60,0.00,5.0,7.9,23.4,15,21.36,4.47
2022-09-22,63,29.3,23.9,26.1,34.1,28.8,31.0,2022-09-22T05:54,2022-09-22T18:02,10.00,10.00,0.00,17.0,10.8,28.4,20,12.88,2.73
2022-09-23,63,28.5,23.6,25.3,34.1,28.5,30.2,2022-09-23T05:54,2022-09-23T18:01,13.30,13.30,0.00,24.0,10.5,25.9,9,11.32,2.36
2022-09-24,61,29.1,23.7,25.3,34.5,28.2,30.6,2022-09-24T05:54,2022-09-24T18:00,6.30,6.30,0.00,16.0,6.9,16.6,315,10.34,2.18
2022-09-25,65,27.8,23.5,24.9,32.4,28.1,29.7,2022-09-25T05:54,2022-09-25T17:59,25.80,25.80,0.00,24.0,11.2,24.1,312,9.74,2.00
2022-09-26,61,28.8,23.4,25.1,33.9,28.2,30.1,2022-09-26T05:54,2022-09-26T17:58,7.60,7.60,0.00,16.0,6.8,19.4,88,9.44,2.00
2022-09-27,53,30.0,22.6,26.1,34.7,26.8,30.7,2022-09-27T05:54,2022-09-27T17:58,2.30,2.30,0.00,11.0,9.3,23.0,142,17.52,3.64
2022-09-28,63,24.9,23.8,24.3,29.6,25.4,26.8,2022-09-28T05:55,2022-09-28T17:57,51.50,51.50,0.00,24.0,23.7,51.8,153,2.38,1.01
2022-09-29,63,26.1,23.4,24.3,29.5,25.4,27.4,2022-09-29T05:55,2022-09-29T17:56,10.40,10.40,0.00,24.0,23.4,38.2,56,5.47,1.38
2022-09-30,63,27.8,23.5,24.6,31.5,26.6,28.2,2022-09-30T05:55,2022-09-30T17:55,8.40,8.40,0.00,17.0,17.9,34.9,288,6.34,1.41
2022-10-01,61,30.2,23.5,26.0,35.3,27.6,30.6,2022-10-01T05:55,2022-10-01T17:54,7.00,7.00,0.00,14.0,14.8,29.2,283,15.31,3.13
2022-10-02,63,27.9,23.7,25.2,33.3,28.6,30.4,2022-10-02T05:55,2022-10-02T17:54,17.20,17.20,0.00,21.0,9.8,26.6,334,8.68,1.85
2022-10-03,63,29.9,23.6,25.7,35.2,28.1,30.7,2022-10-03T05:55,2022-10-03T17:53,19.10,19.10,0.00,22.0,9.0,26.6,16,13.69,2.84
2022-10-04,61,29.7,23.1,26.1,34.4,27.5,30.6,2022-10-04T05:55,2022-10-04T17:52,6.60,6.60,0.00,16.0,11.4,28.1,34,16.66,3.44
2022-10-05,53,30.9,23.6,26.9,38.1,27.0,31.7,2022-10-05T05:55,2022-10-05T17:51,2.50,2.50,0.00,9.0,13.2,33.1,33,21.56,4.43
2022-10-06,63,29.7,23.8,26.5,36.1,28.2,31.7,2022-10-06T05:55,2022-10-06T17:51,7.00,7.00,0.00,10.0,9.7,31.3,17,18.23,3.67
2022-10-07,61,30.4,23.8,26.5,35.7,28.2,31.2,2022-10-07T05:56,2022-10-07T17:50,4.70,4.70,0.00,10.0,15.9,37.4,30,19.02,3.91
2022-10-08,55,30.5,23.9,26.5,36.6,27.6,31.1,2022-10-08T05:56,2022-10-08T17:49,2.20,2.20,0.00,7.0,13.6,32.0,37,19.70,4.05
2022-10-09,53,30.1,23.9,26.2,34.8,27.3,30.0,2022-10-09T05:56,2022-10-09T17:48,1.50,1.50,0.00,6.0,17.5,37.8,39,16.59,3.59
2022-10-10,51,27.9,22.5,25.4,29.4,22.7,26.9,2022-10-10T05:56,2022-10-10T17:48,0.60,0.60,0.00,4.0,25.9,51.8,35,17.78,4.31
2022-10-11,51,28.5,20.9,24.4,31.5,21.8,26.3,2022-10-11T05:56,2022-10-11T17:47,0.90,0.90,0.00,4.0,14.8,37.1,38,18.90,4.17
2022-10-12,1,28.9,20.1,24.4,31.7,20.8,26.0,2022-10-12T05:57,2022-10-12T17:46,0.00,0.00,0.00,0.0,15.2,33.8,39,23.60,5.02
2022-10-13,2,28.7,20.3,24.4,31.5,21.3,26.1,2022-10-13T05:57,2022-10-13T17:46,0.00,0.00,0.00,0.0,16.3,34.9,42,23.26,4.95
2022-10-14,53,26.7,19.8,22.9,26.7,21.3,24.0,2022-10-14T05:57,2022-10-14T17:45,0.80,0.80,0.00,1.0,14.6,33.8,50,7.54,2.30
2022-10-15,65,20.2,17.7,18.8,20.7,17.0,18.6,2022-10-15T05:57,2022-10-15T17:44,54.50,54.50,0.00,16.0,18.3,62.6,102,2.21,1.05
2022-10-16,53,25.0,19.4,22.0,26.1,20.3,23.2,2022-10-16T05:57,2022-10-16T17:44,2.40,2.40,0.00,7.0,11.6,40.0,87,8.05,2.23
2022-10-17,2,28.7,18.6,23.7,30.9,20.3,25.5,2022-10-17T05:58,2022-10-17T17:43,0.00,0.00,0.00,0.0,17.3,35.6,53,22.93,4.74
2022-10-18,1,28.7,18.2,23.4,30.2,18.7,24.2,2022-10-18T05:58,2022-10-18T17:42,0.00,0.00,0.00,0.0,17.6,38.9,42,23.38,5.20
2022-10-19,3,27.7,17.4,22.9,29.0,18.2,23.9,2022-10-19T05:58,2022-10-19T17:42,0.00,0.00,0.00,0.0,18.4,35.6,40,20.37,4.39
2022-10-20,3,27.6,18.6,22.9,29.3,18.4,23.9,2022-10-20T05:58,2022-10-20T17:41,0.00,0.00,0.00,0.0,15.0,29.9,37,17.51,3.87
2022-10-21,1,29.5,19.7,24.6,33.3,20.5,27.2,2022-10-21T05:59,2022-10-21T17:41,0.00,0.00,0.00,0.0,13.0,31.7,43,21.44,4.40
2022-10-22,61,26.6,21.0,24.0,28.4,22.8,26.2,2022-10-22T05:59,2022-10-22T17:40,2.80,2.80,0.00,7.0,16.6,42.1,49,12.24,2.78
2022-10-23,53,29.9,20.8,25.1,32.2,22.9,27.2,2022-10-23T05:59,2022-10-23T17:39,0.80,0.80,0.00,3.0,16.0,34.2,50,20.14,4.43
2022-10-24,1,30.4,20.8,25.5,33.8,22.1,27.7,2022-10-24T05:59,2022-10-24T17:39,0.00,0.00,0.00,0.0,14.9,33.1,44,22.07,4.89
2022-10-25,51,30.1,21.9,25.9,33.5,24.2,28.4,2022-10-25T06:00,2022-10-25T17:38,1.40,1.40,0.00,7.0,16.8,36.4,48,17.77,4.19
2022-10-26,51,29.6,23.6,26.4,33.0,26.0,29.2,2022-10-26T06:00,2022-10-26T17:38,1.00,1.00,0.00,6.0,20.4,42.5,34,14.33,3.57
2022-10-27,53,30.3,23.6,26.3,33.4,25.5,28.8,2022-10-27T06:00,2022-10-27T17:37,2.30,2.30,0.00,7.0,19.3,38.9,34,17.45,4.21
2022-10-28,3,29.0,22.6,25.6,29.8,23.8,26.8,2022-10-28T06:01,2022-10-28T17:37,0.00,0.00,0.00,0.0,22.6,47.5,35,16.03,4.26
2022-10-29,3,29.3,21.3,25.0,30.0,22.5,26.1,2022-10-29T06:01,2022-10-29T17:36,0.00,0.00,0.00,0.0,24.2,50.8,41,16.99,4.34
2022-10-30,3,29.6,20.3,24.7,30.7,22.3,26.6,2022-10-30T06:01,2022-10-30T17:36,0.00,0.00,0.00,0.0,21.1,42.1,43,17.46,4.04
2022-10-31,3,29.5,19.8,24.7,30.1,21.8,26.2,2022-10-31T06:02,2022-10-31T17:36,0.00,0.00,0.00,0.0,20.0,42.1,43,18.18,4.28
2022-11-01,2,28.2,19.7,23.5,29.0,19.9,23.8,2022-11-01T06:02,2022-11-01T17:35,0.00,0.00,0.00,0.0,19.7,42.5,44,21.74,4.93
2022-11-02,1,28.8,17.0,22.6,29.5,17.4,22.9,2022-11-02T06:02,2022-11-02T17:35,0.00,0.00,0.00,0.0,13.6,31.7,30,21.82,4.78
2022-11-03,1,29.1,15.8,22.3,30.3,15.9,22.8,2022-11-03T06:03,2022-11-03T17:34,0.00,0.00,0.00,0.0,10.2,24.8,24,22.41,4.79
2022-11-04,1,29.2,18.0,23.5,30.3,18.0,23.9,2022-11-04T06:03,2022-11-04T17:34,0.00,0.00,0.00,0.0,17.1,38.2,32,21.26,4.96
2022-11-05,1,30.2,19.9,24.7,32.0,20.2,25.7,2022-11-05T06:03,2022-11-05T17:34,0.00,0.00,0.00,0.0,17.1,37.4,30,19.98,4.67
2022-11-06,1,30.3,19.4,24.6,31.9,20.1,25.5,2022-11-06T06:04,2022-11-06T17:33,0.00,0.00,0.00,0.0,15.7,32.8,40,20.97,4.87
2022-11-07,1,30.1,19.3,24.3,31.5,20.3,25.1,2022-11-07T06:04,2022-11-07T17:33,0.00,0.00,0.00,0.0,14.5,32.0,46,20.98,4.88
2022-11-08,1,30.1,19.0,24.2,31.2,19.2,24.7,2022-11-08T06:05,2022-11-08T17:33,0.00,0.00,0.00,0.0,16.2,35.3,45,21.39,5.06
2022-11-09,3,30.8,19.0,24.9,32.7,19.9,26.2,2022-11-09T06:05,2022-11-09T17:32,0.00,0.00,0.00,0.0,15.5,33.5,43,19.33,4.60
2022-11-10,2,31.8,20.8,26.2,34.1,22.7,28.3,2022-11-10T06:06,2022-11-10T17:32,0.00,0.00,0.00,0.0,17.2,34.2,44,18.16,4.41
2022-11-11,1,32.0,22.2,26.9,35.9,24.8,29.7,2022-11-11T06:06,2022-11-11T17:32,0.00,0.00,0.00,0.0,13.8,29.2,51,19.38,4.51
2022-11-12,1,32.4,22.0,27.0,34.6,24.3,29.0,2022-11-12T06:06,2022-11-12T17:32,0.00,0.00,0.00,0.0,14.0,30.2,46,20.15,4.91
2022-11-13,61,30.4,22.9,26.4,33.3,24.9,28.8,2022-11-13T06:07,2022-11-13T17:31,2.60,2.60,0.00,4.0,13.9,27.0,42,12.28,3.37
2022-11-14,55,32.6,24.1,27.6,37.4,27.0,30.9,2022-11-14T06:07,2022-11-14T17:31,1.90,1.90,0.00,5.0,15.0,33.8,32,17.48,4.29
2022-11-15,51,32.5,23.5,27.6,36.1,26.5,31.0,2022-11-15T06:08,2022-11-15T17:31,0.60,0.60,0.00,4.0,14.5,31.0,17,18.64,4.27
2022-11-16,51,31.6,23.4,27.4,36.5,26.7,31.4,2022-11-16T06:08,2022-11-16T17:31,0.10,0.10,0.00,1.0,9.9,23.4,12,17.23,3.70
2022-11-17,51,32.8,23.6,28.0,37.7,26.5,32.0,2022-11-17T06:09,2022-11-17T17:31,0.10,0.10,0.00,1.0,10.8,23.8,17,18.76,4.13
2022-11-18,51,33.3,24.0,28.1,38.0,27.7,32.5,2022-11-18T06:09,2022-11-18T17:31,0.50,0.50,0.00,4.0,9.9,26.6,29,17.99,4.02
2022-11-19,1,32.8,23.5,27.8,35.2,25.7,30.0,2022-11-19T06:10,2022-11-19T17:31,0.00,0.00,0.00,0.0,17.7,37.8,34,18.57,4.99
2022-11-20,55,28.5,24.2,25.9,30.1,26.4,27.9,2022-11-20T06:10,2022-11-20T17:30,2.80,2.80,0.00,8.0,20.1,32.0,47,5.26,2.44
2022-11-21,51,31.7,23.3,26.9,33.4,25.6,29.2,2022-11-21T06:11,2022-11-21T17:30,0.50,0.50,0.00,4.0,16.0,37.8,44,16.07,4.14
2022-11-22,53,30.0,23.3,26.4,31.9,25.7,28.9,2022-11-22T06:11,2022-11-22T17:30,1.00,1.00,0.00,4.0,14.5,30.2,42,8.21,2.66
2022-11-23,61,30.3,23.2,25.6,34.0,26.7,29.7,2022-11-23T06:12,2022-11-23T17:30,11.00,11.00,0.00,21.0,17.6,31.3,24,9.60,2.18
2022-11-24,63,30.0,23.6,25.3,34.5,27.3,29.7,2022-11-24T06:12,2022-11-24T17:30,16.60,16.60,0.00,19.0,11.7,33.8,352,9.86,2.12
2022-11-25,55,30.3,23.5,26.1,36.3,27.8,31.1,2022-11-25T06:13,2022-11-25T17:30,5.30,5.30,0.00,10.0,10.8,26.6,359,14.06,2.90
2022-11-26,63,30.0,23.2,25.6,35.1,27.5,30.6,2022-11-26T06:14,2022-11-26T17:31,19.40,19.40,0.00,16.0,8.8,20.2,19,13.40,2.76
2022-11-27,61,29.7,22.5,25.4,34.2,27.1,30.2,2022-11-27T06:14,2022-11-27T17:31,4.60,4.60,0.00,9.0,7.3,20.2,337,12.56,2.58
2022-11-28,51,30.8,22.3,26.5,35.3,26.9,31.3,2022-11-28T06:15,2022-11-28T17:31,0.10,0.10,0.00,1.0,5.2,17.3,233,16.53,3.40
2022-11-29,51,31.3,23.1,27.1,36.7,27.4,32.0,2022-11-29T06:15,2022-11-29T17:31,0.70,0.70,0.00,4.0,5.5,12.6,247,16.43,3.38
2022-11-30,53,32.0,23.0,27.1,36.6,27.5,31.8,2022-11-30T06:16,2022-11-30T17:31,1.00,1.00,0.00,4.0,8.0,20.5,55,16.74,3.62
2022-12-01,1,31.6,22.6,26.6,34.3,21.7,28.6,2022-12-01T06:17,2022-12-01T17:31,0.00,0.00,0.00,0.0,21.2,40.0,29,17.81,4.69
2022-12-02,1,28.5,20.6,23.5,28.5,19.6,22.9,2022-12-02T06:17,2022-12-02T17:31,0.00,0.00,0.00,0.0,22.8,45.4,28,17.86,4.90
2022-12-03,2,29.1,19.8,24.1,30.8,19.0,24.8,2022-12-03T06:18,2022-12-03T17:32,0.00,0.00,0.00,0.0,16.6,33.8,35,16.92,4.25
2022-12-04,2,30.8,22.1,25.8,32.6,23.0,27.0,2022-12-04T06:18,2022-12-04T17:32,0.00,0.00,0.00,0.0,19.3,40.7,29,17.23,4.67
2022-12-05,51,28.7,20.5,24.2,28.4,19.2,23.8,2022-12-05T06:19,2022-12-05T17:32,0.20,0.20,0.00,2.0,23.4,46.8,29,15.08,4.52
2022-12-06,51,28.7,19.3,23.2,29.5,18.2,22.9,2022-12-06T06:19,2022-12-06T17:32,0.10,0.10,0.00,1.0,17.9,36.0,32,17.20,4.60
2022-12-07,1,29.7,19.8,24.1,30.6,19.9,24.4,2022-12-07T06:20,2022-12-07T17:32,0.00,0.00,0.00,0.0,18.5,39.6,31,17.34,4.54
2022-12-08,2,30.5,20.4,24.9,31.9,20.7,25.6,2022-12-08T06:21,2022-12-08T17:33,0.00,0.00,0.00,0.0,18.4,40.0,31,17.61,4.63
2022-12-09,2,29.8,20.9,24.9,31.6,21.6,25.8,2022-12-09T06:21,2022-12-09T17:33,0.00,0.00,0.00,0.0,17.3,37.4,29,16.45,4.23
2022-12-10,1,30.5,19.5,24.8,32.6,20.4,26.0,2022-12-10T06:22,2022-12-10T17:33,0.00,0.00,0.00,0.0,15.0,31.7,29,18.25,4.35
2022-12-11,2,30.0,19.5,24.2,31.2,19.7,24.6,2022-12-11T06:22,2022-12-11T17:34,0.00,0.00,0.00,0.0,17.8,38.5,19,18.10,4.56
2022-12-12,3,27.8,18.3,22.1,26.7,16.8,20.9,2022-12-12T06:23,2022-12-12T17:34,0.00,0.00,0.00,0.0,22.2,44.6,24,15.14,4.42
2022-12-13,0,26.3,16.3,20.7,25.2,13.9,18.9,2022-12-13T06:23,2022-12-13T17:34,0.00,0.00,0.00,0.0,20.2,42.1,30,19.07,4.85
2022-12-14,0,26.1,16.0,20.3,24.4,13.3,18.1,2022-12-14T06:24,2022-12-14T17:35,0.00,0.00,0.00,0.0,25.3,51.8,35,19.21,5.02
2022-12-15,0,26.9,15.3,20.6,27.3,13.1,19.6,2022-12-15T06:24,2022-12-15T17:35,0.00,0.00,0.00,0.0,17.4,35.3,39,18.94,4.33
2022-12-16,0,29.5,16.7,22.9,30.1,16.4,22.8,2022-12-16T06:25,2022-12-16T17:36,0.00,0.00,0.00,0.0,19.5,37.4,44,18.72,4.53
2022-12-17,1,26.9,16.4,21.6,24.2,12.2,19.1,2022-12-17T06:26,2022-12-17T17:36,0.00,0.00,0.00,0.0,30.3,58.0,32,15.14,4.98
2022-12-18,0,22.7,15.1,18.0,19.0,11.1,14.0,2022-12-18T06:26,2022-12-18T17:37,0.00,0.00,0.00,0.0,28.5,58.0,48,18.82,5.23
2022-12-19,1,24.4,13.8,18.5,22.6,10.6,15.9,2022-12-19T06:27,2022-12-19T17:37,0.00,0.00,0.00,0.0,20.6,42.8,45,18.60,4.69
2022-12-20,1,27.2,14.9,20.5,27.3,13.1,19.6,2022-12-20T06:27,2022-12-20T17:37,0.00,0.00,0.00,0.0,15.5,32.0,34,18.77,4.26
2022-12-21,3,28.3,17.6,22.0,27.0,16.8,21.1,2022-12-21T06:28,2022-12-21T17:38,0.00,0.00,0.00,0.0,22.9,47.5,57,16.82,4.44
2022-12-22,1,27.9,16.0,21.4,28.4,14.3,20.5,2022-12-22T06:28,2022-12-22T17:38,0.00,0.00,0.00,0.0,17.6,35.6,59,19.07,4.52
2022-12-23,1,28.1,16.3,21.8,27.8,14.5,20.6,2022-12-23T06:29,2022-12-23T17:39,0.00,0.00,0.00,0.0,16.9,37.1,62,19.07,4.82
2022-12-24,3,27.4,17.7,21.6,26.0,16.6,20.3,2022-12-24T06:29,2022-12-24T17:40,0.00,0.00,0.00,0.0,25.3,48.2,57,14.71,4.23
2022-12-25,1,26.9,16.8,21.3,26.3,15.3,20.3,2022-12-25T06:30,2022-12-25T17:40,0.00,0.00,0.00,0.0,19.2,39.2,54,19.03,4.50
2022-12-26,1,27.8,16.1,21.6,27.4,15.5,21.1,2022-12-26T06:30,2022-12-26T17:41,0.00,0.00,0.00,0.0,15.5,33.5,51,19.16,4.40
2022-12-27,3,27.7,17.0,22.3,28.8,16.9,22.2,2022-12-27T06:31,2022-12-27T17:41,0.00,0.00,0.00,0.0,17.7,34.9,60,17.37,4.06
2022-12-28,2,28.8,17.2,23.0,29.6,16.4,22.8,2022-12-28T06:31,2022-12-28T17:42,0.00,0.00,0.00,0.0,17.4,34.9,56,18.72,4.51
2022-12-29,1,27.6,17.7,21.9,26.8,15.3,20.4,2022-12-29T06:31,2022-12-29T17:42,0.00,0.00,0.00,0.0,21.1,41.8,65,18.19,4.93
2022-12-30,1,26.4,16.5,20.2,25.1,14.3,18.2,2022-12-30T06:32,2022-12-30T17:43,0.00,0.00,0.00,0.0,19.8,42.1,62,15.79,4.48
2022-12-31,1,26.4,14.9,19.9,25.4,13.0,18.1,2022-12-31T06:32,2022-12-31T17:43,0.00,0.00,0.00,0.0,19.8,39.2,58,19.16,4.70
2023-01-01,1,26.5,15.2,20.3,25.6,13.3,18.8,2023-01-01T06:32,2023-01-01T17:44,0.00,0.00,0.00,0.0,18.6,38.2,49,18.49,4.56
2023-01-02,3,23.1,18.1,20.3,22.2,16.6,19.1,2023-01-02T06:33,2023-01-02T17:44,0.00,0.00,0.00,0.0,16.6,34.6,46,7.47,2.84
2023-01-03,2,27.8,17.6,21.7,26.9,16.2,20.5,2023-01-03T06:33,2023-01-03T17:45,0.00,0.00,0.00,0.0,19.1,41.8,54,18.27,4.77
2023-01-04,1,28.4,17.1,22.0,28.1,16.0,21.1,2023-01-04T06:33,2023-01-04T17:46,0.00,0.00,0.00,0.0,18.5,37.4,53,18.64,4.82
2023-01-05,3,29.5,18.0,22.7,28.7,17.1,21.7,2023-01-05T06:34,2023-01-05T17:46,0.00,0.00,0.00,0.0,22.9,45.0,54,18.03,5.03
2023-01-06,53,24.5,19.4,21.7,22.6,16.9,19.8,2023-01-06T06:34,2023-01-06T17:47,1.10,1.10,0.00,3.0,32.6,55.1,51,9.67,3.88
2023-01-07,51,24.7,18.6,20.9,23.2,16.3,19.0,2023-01-07T06:34,2023-01-07T17:47,0.50,0.50,0.00,2.0,19.3,40.7,43,9.57,3.68
2023-01-08,2,28.2,18.1,22.6,27.7,16.6,21.7,2023-01-08T06:35,2023-01-08T17:48,0.00,0.00,0.00,0.0,17.4,35.6,47,15.81,4.43
2023-01-09,51,27.7,19.1,23.4,28.4,18.9,23.7,2023-01-09T06:35,2023-01-09T17:49,0.30,0.30,0.00,2.0,15.0,31.7,61,9.87,3.12
2023-01-10,51,27.5,19.8,23.2,29.2,20.7,24.7,2023-01-10T06:35,2023-01-10T17:49,1.90,1.90,0.00,11.0,12.6,30.6,59,9.37,2.41
2023-01-11,61,22.6,19.3,20.7,24.5,21.0,22.7,2023-01-11T06:35,2023-01-11T17:50,14.30,14.30,0.00,23.0,10.8,23.4,41,4.48,1.06
2023-01-12,63,24.4,19.4,21.4,27.4,21.8,24.1,2023-01-12T06:35,2023-01-12T17:50,21.20,21.20,0.00,10.0,8.4,19.4,58,5.35,1.16
2023-01-13,3,29.0,17.7,22.7,33.2,20.0,25.7,2023-01-13T06:36,2023-01-13T17:51,0.00,0.00,0.00,0.0,6.5,17.3,112,15.70,3.15
2023-01-14,1,30.9,18.0,24.3,33.6,19.8,26.7,2023-01-14T06:36,2023-01-14T17:52,0.00,0.00,0.00,0.0,10.2,24.8,199,19.33,4.11
2023-01-15,0,31.6,18.8,24.7,33.7,20.1,26.7,2023-01-15T06:36,2023-01-15T17:52,0.00,0.00,0.00,0.0,13.7,36.0,118,20.41,4.41
2023-01-16,1,27.4,17.6,22.1,27.7,15.5,21.2,2023-01-16T06:36,2023-01-16T17:53,0.00,0.00,0.00,0.0,24.1,48.2,74,18.97,4.71
2023-01-17,1,26.9,15.5,20.3,27.5,13.9,19.3,2023-01-17T06:36,2023-01-17T17:53,0.00,0.00,0.00,0.0,20.4,37.8,64,19.56,4.47
2023-01-18,2,25.6,16.0,19.6,25.1,13.7,17.8,2023-01-18T06:36,2023-01-18T17:54,0.00,0.00,0.00,0.0,21.2,41.8,65,16.91,4.21
2023-01-19,1,26.7,14.1,19.7,26.4,12.3,18.4,2023-01-19T06:36,2023-01-19T17:55,0.00,0.00,0.00,0.0,18.6,37.1,56,20.58,4.54
2023-01-20,1,26.4,15.2,20.0,26.2,13.6,18.9,2023-01-20T06:36,2023-01-20T17:55,0.00,0.00,0.00,0.0,19.9,41.4,52,20.50,4.48
2023-01-21,1,27.1,13.5,19.8,27.4,12.2,19.2,2023-01-21T06:36,2023-01-21T17:56,0.00,0.00,0.00,0.0,15.3,31.7,44,21.07,4.29
2023-01-22,0,29.9,14.3,21.6,30.8,14.1,21.7,2023-01-22T06:36,2023-01-22T17:56,0.00,0.00,0.00,0.0,9.8,20.9,50,21.30,4.48
2023-01-23,0,30.7,14.6,22.1,31.2,14.3,22.1,2023-01-23T06:36,2023-01-23T17:57,0.00,0.00,0.00,0.0,12.2,25.2,50,21.31,4.65
2023-01-24,1,26.1,15.5,21.0,23.2,11.6,18.7,2023-01-24T06:36,2023-01-24T17:57,0.00,0.00,0.00,0.0,31.7,61.9,60,18.94,5.02
2023-01-25,1,24.8,14.0,18.6,23.3,10.5,16.1,2023-01-25T06:36,2023-01-25T17:58,0.00,0.00,0.00,0.0,21.3,42.8,53,20.95,4.93
2023-01-26,0,27.5,13.4,20.1,28.1,12.0,19.6,2023-01-26T06:36,2023-01-26T17:58,0.00,0.00,0.00,0.0,11.2,26.6,47,21.01,4.31
2023-01-27,0,28.0,16.0,21.0,26.4,12.5,19.2,2023-01-27T06:36,2023-01-27T17:59,0.00,0.00,0.00,0.0,27.4,57.2,57,19.21,5.06
2023-01-28,1,24.2,14.0,18.0,21.7,10.4,14.8,2023-01-28T06:36,2023-01-28T17:59,0.00,0.00,0.00,0.0,23.0,49.0,53,21.16,5.17
2023-01-29,0,23.6,12.9,17.4,20.4,8.7,13.5,2023-01-29T06:36,2023-01-29T18:00,0.00,0.00,0.00,0.0,26.6,53.3,53,21.39,5.46
2023-01-30,1,24.7,12.5,18.0,22.3,8.4,14.8,2023-01-30T06:35,2023-01-30T18:01,0.00,0.00,0.00,0.0,21.1,45.0,47,21.66,5.32
2023-01-31,1,27.2,12.4,19.7,28.3,10.6,19.1,2023-01-31T06:35,2023-01-31T18:01,0.00,0.00,0.00,0.0,12.2,25.2,58,21.41,4.33
2023-02-01,1,30.5,13.7,22.4,32.1,13.2,22.5,2023-02-01T06:35,2023-02-01T18:02,0.00,0.00,0.00,0.0,9.7,18.0,67,21.55,4.54
2023-02-02,1,32.2,16.9,25.1,35.0,16.7,26.2,2023-02-02T06:35,2023-02-02T18:02,0.00,0.00,0.00,0.0,12.6,24.8,56,20.76,4.71
2023-02-03,51,31.1,22.2,25.5,34.5,24.7,28.5,2023-02-03T06:35,2023-02-03T18:03,1.10,1.10,0.00,6.0,13.4,25.2,63,13.36,3.16
2023-02-04,1,31.2,22.0,26.1,36.3,24.7,29.2,2023-02-04T06:34,2023-02-04T18:03,0.00,0.00,0.00,0.0,11.6,23.8,60,17.36,3.82
2023-02-05,51,31.4,21.6,26.0,36.0,25.1,29.6,2023-02-05T06:34,2023-02-05T18:03,0.20,0.20,0.00,2.0,11.5,25.9,16,17.19,3.70
2023-02-06,51,32.6,22.5,27.4,37.3,26.8,31.4,2023-02-06T06:34,2023-02-06T18:04,0.10,0.10,0.00,1.0,8.2,20.9,133,18.60,4.14
2023-02-07,51,33.1,23.5,27.6,36.7,25.9,31.0,2023-02-07T06:34,2023-02-07T18:04,0.40,0.40,0.00,3.0,8.6,21.2,193,16.58,3.89
2023-02-08,51,32.8,23.5,28.1,37.1,26.5,31.7,2023-02-08T06:33,2023-02-08T18:05,0.10,0.10,0.00,1.0,7.4,20.2,172,19.11,4.40
2023-02-09,51,33.8,23.0,28.3,38.6,26.4,32.0,2023-02-09T06:33,2023-02-09T18:05,0.10,0.10,0.00,1.0,7.6,22.3,170,19.16,4.41
2023-02-10,51,33.5,23.4,28.5,37.1,26.8,32.0,2023-02-10T06:32,2023-02-10T18:06,0.20,0.20,0.00,1.0,8.8,23.0,182,19.02,4.54
2023-02-11,51,33.8,24.5,29.1,37.3,27.4,32.0,2023-02-11T06:32,2023-02-11T18:06,0.10,0.10,0.00,1.0,12.4,28.4,209,18.59,4.84
2023-02-12,2,34.9,24.8,29.6,37.7,27.4,32.1,2023-02-12T06:32,2023-02-12T18:06,0.00,0.00,0.00,0.0,11.5,28.4,207,19.73,5.30
2023-02-13,1,35.2,23.9,29.5,38.3,26.7,31.9,2023-02-13T06:31,2023-02-13T18:07,0.00,0.00,0.00,0.0,8.9,25.9,209,19.54,5.14
2023-02-14,51,34.4,22.5,28.2,37.9,21.0,30.3,2023-02-14T06:31,2023-02-14T18:07,0.30,0.30,0.00,2.0,22.7,43.9,101,17.83,5.07
2023-02-15,3,30.1,20.0,23.9,29.2,18.4,22.5,2023-02-15T06:30,2023-02-15T18:08,0.00,0.00,0.00,0.0,22.6,46.4,71,15.79,5.40
2023-02-16,3,29.6,18.8,23.1,28.4,16.8,21.5,2023-02-16T06:30,2023-02-16T18:08,0.00,0.00,0.00,0.0,24.5,50.0,60,16.85,5.35
2023-02-17,3,28.5,19.3,23.2,29.5,18.1,22.9,2023-02-17T06:29,2023-02-17T18:08,0.00,0.00,0.00,0.0,19.6,36.4,52,15.31,4.29
2023-02-18,3,29.9,17.7,24.1,31.7,17.9,24.8,2023-02-18T06:29,2023-02-18T18:09,0.00,0.00,0.00,0.0,12.8,25.9,31,19.21,4.49
