latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.700005,100.100006,32.0,25200,Asia/Bangkok,+07

time,weathercode (wmo code),temperature_2m_max (°C),temperature_2m_min (°C),temperature_2m_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),apparent_temperature_mean (°C),sunrise (iso8601),sunset (iso8601),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),precipitation_hours (h),windspeed_10m_max (km/h),windgusts_10m_max (km/h),winddirection_10m_dominant (°),shortwave_radiation_sum (MJ/m²),et0_fao_evapotranspiration (mm)
2020-10-13,55,27.3,23.9,25.3,31.3,28.0,29.5,2020-10-13T06:11,2020-10-13T18:00,6.60,6.60,0.00,15.0,9.4,21.2,208,10.30,2.20
2020-10-14,53,30.9,23.1,26.8,37.0,27.5,32.0,2020-10-14T06:11,2020-10-14T17:59,2.40,2.40,0.00,7.0,9.2,25.9,241,18.70,3.91
2020-10-15,61,32.1,24.1,27.3,40.1,29.3,33.5,2020-10-15T06:11,2020-10-15T17:58,6.70,6.70,0.00,7.0,5.9,20.5,133,19.18,4.01
2020-10-16,63,28.0,24.7,25.6,33.1,30.2,31.1,2020-10-16T06:11,2020-10-16T17:58,15.40,15.40,0.00,22.0,8.2,32.0,349,5.70,1.31
2020-10-17,63,25.9,24.0,24.7,30.3,28.5,29.3,2020-10-17T06:11,2020-10-17T17:57,37.90,37.90,0.00,23.0,12.8,45.4,350,2.87,0.77
2020-10-18,61,24.3,22.9,23.5,28.9,26.9,28.0,2020-10-18T06:12,2020-10-18T17:56,20.80,20.80,0.00,24.0,7.8,32.8,325,2.46,0.67
2020-10-19,51,25.5,22.5,23.8,29.2,26.2,27.8,2020-10-19T06:12,2020-10-19T17:56,0.50,0.50,0.00,2.0,6.2,16.2,359,5.40,1.29
2020-10-20,3,26.4,23.1,24.6,29.8,27.7,28.6,2020-10-20T06:12,2020-10-20T17:55,0.00,0.00,0.00,0.0,7.8,17.6,28,6.91,1.65
2020-10-21,51,25.9,23.1,24.4,30.0,26.6,28.3,2020-10-21T06:12,2020-10-21T17:55,0.60,0.60,0.00,5.0,8.8,15.5,336,4.36,1.11
2020-10-22,3,28.9,23.2,25.6,33.3,27.5,29.9,2020-10-22T06:13,2020-10-22T17:54,0.00,0.00,0.00,0.0,5.9,18.7,116,11.41,2.42
2020-10-23,3,29.4,23.0,25.9,32.8,26.1,29.5,2020-10-23T06:13,2020-10-23T17:54,0.00,0.00,0.00,0.0,11.6,24.5,122,18.98,4.02
2020-10-24,1,29.5,21.6,25.4,33.6,24.0,28.5,2020-10-24T06:13,2020-10-24T17:53,0.00,0.00,0.00,0.0,8.0,19.1,130,20.80,4.17
2020-10-25,1,29.8,22.2,25.7,35.0,25.4,29.5,2020-10-25T06:14,2020-10-25T17:53,0.00,0.00,0.00,0.0,6.0,15.1,171,19.83,3.97
2020-10-26,53,27.7,22.2,24.6,31.7,26.2,28.4,2020-10-26T06:14,2020-10-26T17:52,1.90,1.90,0.00,5.0,11.5,23.8,109,7.63,1.79
2020-10-27,3,26.2,22.9,24.3,30.3,27.4,28.5,2020-10-27T06:14,2020-10-27T17:52,0.00,0.00,0.00,0.0,5.8,18.7,3,5.34,1.25
2020-10-28,3,30.1,23.1,26.1,34.5,26.9,30.2,2020-10-28T06:14,2020-10-28T17:51,0.00,0.00,0.00,0.0,10.2,22.7,317,14.24,3.12
2020-10-29,63,26.0,23.5,24.7,31.1,27.0,28.9,2020-10-29T06:15,2020-10-29T17:51,28.00,28.00,0.00,20.0,13.0,24.8,339,3.34,0.87
2020-10-30,51,28.1,23.0,24.8,33.4,27.4,29.5,2020-10-30T06:15,2020-10-30T17:50,3.40,3.40,0.00,18.0,12.7,23.4,97,6.43,1.45
2020-10-31,55,29.2,23.6,26.0,34.0,28.6,31.4,2020-10-31T06:15,2020-10-31T17:50,5.10,5.10,0.00,11.0,9.2,24.8,65,12.33,2.56
2020-11-01,61,30.1,23.9,26.6,36.2,29.1,31.9,2020-11-01T06:16,2020-11-01T17:49,4.30,4.30,0.00,5.0,11.5,31.7,80,15.92,3.30
2020-11-02,51,30.3,24.1,27.0,35.2,29.2,32.3,2020-11-02T06:16,2020-11-02T17:49,0.70,0.70,0.00,4.0,9.0,22.3,71,17.38,3.57
2020-11-03,2,30.1,24.5,27.4,34.3,29.2,32.0,2020-11-03T06:16,2020-11-03T17:49,0.00,0.00,0.00,0.0,13.4,30.2,84,15.63,3.37
2020-11-04,3,29.9,23.3,26.4,34.2,26.8,30.0,2020-11-04T06:17,2020-11-04T17:48,0.00,0.00,0.00,0.0,10.8,27.0,113,18.71,4.01
2020-11-05,3,29.6,23.8,26.6,34.6,27.1,30.6,2020-11-05T06:17,2020-11-05T17:48,0.00,0.00,0.00,0.0,6.4,20.5,98,16.79,3.46
2020-11-06,51,30.2,22.4,26.5,34.9,26.5,31.1,2020-11-06T06:18,2020-11-06T17:48,0.20,0.20,0.00,1.0,7.3,19.1,34,17.98,3.70
2020-11-07,53,28.1,23.6,26.0,31.8,28.1,30.1,2020-11-07T06:18,2020-11-07T17:47,1.30,1.30,0.00,3.0,11.6,26.3,59,10.35,2.34
2020-11-08,2,30.0,23.6,26.5,33.6,26.7,30.2,2020-11-08T06:18,2020-11-08T17:47,0.00,0.00,0.00,0.0,13.2,27.7,77,19.08,4.10
2020-11-09,2,29.7,21.5,25.8,32.4,24.5,28.4,2020-11-09T06:19,2020-11-09T17:47,0.00,0.00,0.00,0.0,15.0,30.6,68,19.40,4.29
2020-11-10,1,29.2,21.0,25.0,31.6,22.9,27.0,2020-11-10T06:19,2020-11-10T17:46,0.00,0.00,0.00,0.0,11.5,25.2,56,20.54,4.44
2020-11-11,61,28.2,21.1,24.1,29.4,24.0,26.4,2020-11-11T06:20,2020-11-11T17:46,3.70,3.70,0.00,5.0,12.1,33.1,35,13.45,3.00
2020-11-12,53,26.7,21.9,23.9,29.9,25.2,27.4,2020-11-12T06:20,2020-11-12T17:46,4.00,4.00,0.00,13.0,13.5,33.5,43,9.27,1.99
2020-11-13,2,29.2,21.9,25.4,32.6,25.8,29.0,2020-11-13T06:21,2020-11-13T17:46,0.00,0.00,0.00,0.0,7.7,20.2,48,18.28,3.72
2020-11-14,1,29.9,21.2,25.4,32.4,24.0,28.1,2020-11-14T06:21,2020-11-14T17:46,0.00,0.00,0.00,0.0,8.2,22.3,103,20.35,4.20
2020-11-15,1,30.4,20.7,25.4,35.1,23.5,29.1,2020-11-15T06:22,2020-11-15T17:46,0.00,0.00,0.00,0.0,6.3,18.0,29,19.95,4.01
2020-11-16,2,30.4,22.4,26.1,35.4,25.8,29.9,2020-11-16T06:22,2020-11-16T17:45,0.00,0.00,0.00,0.0,7.6,20.9,78,17.53,3.68
2020-11-17,3,31.3,23.3,27.0,36.0,27.8,31.5,2020-11-17T06:23,2020-11-17T17:45,0.00,0.00,0.00,0.0,5.2,16.9,19,17.58,3.62
2020-11-18,0,31.4,22.5,27.1,36.8,26.4,31.8,2020-11-18T06:23,2020-11-18T17:45,0.00,0.00,0.00,0.0,5.5,14.4,27,18.38,3.80
2020-11-19,0,32.2,22.9,27.6,37.9,26.9,32.3,2020-11-19T06:24,2020-11-19T17:45,0.00,0.00,0.00,0.0,6.9,14.0,343,19.30,4.03
2020-11-20,1,32.0,22.5,27.3,37.2,26.6,31.9,2020-11-20T06:24,2020-11-20T17:45,0.00,0.00,0.00,0.0,7.1,14.8,341,17.36,3.75
2020-11-21,1,32.1,23.5,27.8,37.5,27.7,32.6,2020-11-21T06:25,2020-11-21T17:45,0.00,0.00,0.00,0.0,6.9,19.4,340,17.04,3.70
2020-11-22,51,32.1,24.4,28.0,37.9,29.5,33.2,2020-11-22T06:25,2020-11-22T17:45,0.20,0.20,0.00,1.0,5.9,20.2,153,17.19,3.66
2020-11-23,2,31.8,24.9,28.0,36.0,29.6,32.6,2020-11-23T06:26,2020-11-23T17:45,0.00,0.00,0.00,0.0,9.3,24.5,41,17.42,3.85
2020-11-24,3,31.1,23.2,27.1,33.5,27.7,30.7,2020-11-24T06:26,2020-11-24T17:45,0.00,0.00,0.00,0.0,14.1,31.7,57,16.57,3.72
2020-11-25,2,31.1,21.3,26.3,34.3,24.4,29.7,2020-11-25T06:27,2020-11-25T17:45,0.00,0.00,0.00,0.0,13.8,30.6,31,16.81,3.66
2020-11-26,2,31.5,22.1,26.6,33.7,25.1,29.4,2020-11-26T06:27,2020-11-26T17:45,0.00,0.00,0.00,0.0,14.7,31.0,50,17.74,4.10
2020-11-27,3,30.9,22.2,26.5,32.9,24.9,28.8,2020-11-27T06:28,2020-11-27T17:45,0.00,0.00,0.00,0.0,15.8,39.2,54,15.29,3.81
2020-11-28,3,30.3,21.2,25.7,31.9,23.3,27.9,2020-11-28T06:29,2020-11-28T17:45,0.00,0.00,0.00,0.0,15.1,33.5,46,16.77,3.90
2020-11-29,3,30.1,21.7,25.7,32.2,24.2,28.4,2020-11-29T06:29,2020-11-29T17:46,0.00,0.00,0.00,0.0,12.4,28.1,31,13.73,3.14
2020-11-30,0,29.9,22.2,25.7,31.6,23.2,27.4,2020-11-30T06:30,2020-11-30T17:46,0.00,0.00,0.00,0.0,11.9,30.2,62,18.35,4.29
2020-12-01,1,29.6,20.6,25.3,31.7,21.8,27.0,2020-12-01T06:30,2020-12-01T17:46,0.00,0.00,0.00,0.0,10.1,24.1,61,16.30,3.74
2020-12-02,3,30.4,21.9,26.0,32.5,25.0,28.4,2020-12-02T06:31,2020-12-02T17:46,0.00,0.00,0.00,0.0,14.8,32.8,76,14.35,3.54
2020-12-03,3,29.6,23.5,26.2,31.2,24.1,27.6,2020-12-03T06:31,2020-12-03T17:46,0.00,0.00,0.00,0.0,15.1,35.3,84,14.14,3.91
2020-12-04,1,28.1,22.4,25.0,28.6,22.0,25.0,2020-12-04T06:32,2020-12-04T17:46,0.00,0.00,0.00,0.0,16.9,36.0,90,17.40,4.69
2020-12-05,1,27.1,19.4,23.0,27.8,18.8,23.1,2020-12-05T06:32,2020-12-05T17:47,0.00,0.00,0.00,0.0,13.4,31.0,76,19.07,4.33
2020-12-06,1,27.8,17.3,22.4,29.3,18.4,23.6,2020-12-06T06:33,2020-12-06T17:47,0.00,0.00,0.00,0.0,7.7,21.6,24,19.27,3.84
2020-12-07,1,28.8,17.8,23.2,30.3,19.1,24.6,2020-12-07T06:34,2020-12-07T17:47,0.00,0.00,0.00,0.0,7.8,22.3,37,19.09,3.94
2020-12-08,1,29.3,17.8,23.5,30.5,19.1,24.9,2020-12-08T06:34,2020-12-08T17:48,0.00,0.00,0.00,0.0,11.9,31.3,68,18.54,3.90
2020-12-09,1,28.6,19.3,23.5,30.7,20.4,25.0,2020-12-09T06:35,2020-12-09T17:48,0.00,0.00,0.00,0.0,7.9,20.5,48,18.84,3.83
2020-12-10,1,29.0,17.7,23.4,31.4,19.4,25.3,2020-12-10T06:35,2020-12-10T17:48,0.00,0.00,0.00,0.0,8.0,18.0,18,19.22,3.82
2020-12-11,1,30.1,17.8,24.0,32.4,19.1,25.7,2020-12-11T06:36,2020-12-11T17:49,0.00,0.00,0.00,0.0,9.4,22.0,350,18.50,4.01
2020-12-12,3,31.3,20.6,26.0,34.4,22.3,28.1,2020-12-12T06:37,2020-12-12T17:49,0.00,0.00,0.00,0.0,9.0,20.2,346,17.01,3.91
2020-12-13,1,32.2,21.1,27.0,36.1,23.6,29.9,2020-12-13T06:37,2020-12-13T17:49,0.00,0.00,0.00,0.0,6.1,15.8,347,17.96,3.86
2020-12-14,2,32.6,22.3,27.3,36.9,25.4,30.8,2020-12-14T06:38,2020-12-14T17:50,0.00,0.00,0.00,0.0,6.2,16.2,56,16.16,3.58
2020-12-15,2,31.6,23.5,27.5,34.3,27.7,31.2,2020-12-15T06:38,2020-12-15T17:50,0.00,0.00,0.00,0.0,10.9,27.7,46,14.77,3.37
2020-12-16,3,32.0,23.4,27.4,34.7,26.1,29.9,2020-12-16T06:39,2020-12-16T17:51,0.00,0.00,0.00,0.0,12.8,32.0,79,16.51,4.05
2020-12-17,1,31.1,22.7,26.6,32.9,22.8,27.6,2020-12-17T06:39,2020-12-17T17:51,0.00,0.00,0.00,0.0,14.3,33.1,104,18.23,4.75
2020-12-18,1,30.6,21.2,25.7,32.2,21.3,26.8,2020-12-18T06:40,2020-12-18T17:51,0.00,0.00,0.00,0.0,13.8,35.3,99,18.41,4.47
2020-12-19,1,29.6,20.9,25.1,30.1,20.3,25.0,2020-12-19T06:40,2020-12-19T17:52,0.00,0.00,0.00,0.0,15.2,34.9,94,18.60,5.04
2020-12-20,1,27.8,19.9,23.6,27.6,18.3,22.8,2020-12-20T06:41,2020-12-20T17:52,0.00,0.00,0.00,0.0,15.8,35.3,84,18.09,4.82
2020-12-21,1,26.5,17.1,21.8,26.0,16.0,21.0,2020-12-21T06:41,2020-12-21T17:53,0.00,0.00,0.00,0.0,13.1,30.6,55,19.19,4.45
2020-12-22,1,26.9,14.7,21.2,27.1,15.0,21.4,2020-12-22T06:42,2020-12-22T17:53,0.00,0.00,0.00,0.0,10.6,26.6,8,19.14,3.96
2020-12-23,1,28.3,15.2,21.9,29.2,15.1,22.1,2020-12-23T06:42,2020-12-23T17:54,0.00,0.00,0.00,0.0,11.9,26.3,352,19.16,4.08
2020-12-24,1,29.8,17.6,23.7,31.4,17.7,24.4,2020-12-24T06:43,2020-12-24T17:54,0.00,0.00,0.00,0.0,7.4,21.6,353,18.61,4.16
2020-12-25,2,30.6,20.0,25.1,33.3,21.3,26.8,2020-12-25T06:43,2020-12-25T17:55,0.00,0.00,0.00,0.0,8.4,25.6,78,14.77,3.55
2020-12-26,3,29.9,22.3,25.8,32.6,25.4,28.7,2020-12-26T06:44,2020-12-26T17:55,0.00,0.00,0.00,0.0,7.7,20.2,60,11.26,2.51
2020-12-27,1,32.4,22.1,27.2,37.0,25.3,30.8,2020-12-27T06:44,2020-12-27T17:56,0.00,0.00,0.00,0.0,5.6,14.8,351,17.72,3.71
2020-12-28,1,32.9,22.7,27.7,37.5,26.2,31.3,2020-12-28T06:44,2020-12-28T17:57,0.00,0.00,0.00,0.0,7.2,14.8,172,17.06,3.74
2020-12-29,1,33.1,22.5,27.6,36.8,25.8,30.6,2020-12-29T06:45,2020-12-29T17:57,0.00,0.00,0.00,0.0,8.0,21.2,7,18.18,4.26
2020-12-30,2,32.3,22.1,26.8,32.3,24.2,27.6,2020-12-30T06:45,2020-12-30T17:58,0.00,0.00,0.00,0.0,19.5,44.6,74,17.01,5.05
2020-12-31,1,27.9,19.6,23.5,26.7,17.4,21.7,2020-12-31T06:46,2020-12-31T17:58,0.00,0.00,0.00,0.0,19.6,37.8,89,18.89,5.66
2021-01-01,1,26.2,16.0,21.1,25.1,14.3,19.4,2021-01-01T06:46,2021-01-01T17:59,0.00,0.00,0.00,0.0,13.9,31.3,78,19.71,4.82
2021-01-02,1,26.1,14.5,20.3,25.7,12.7,19.2,2021-01-02T06:46,2021-01-02T18:00,0.00,0.00,0.00,0.0,10.2,25.2,58,19.10,4.23
2021-01-03,0,28.1,14.6,21.8,28.5,14.6,21.9,2021-01-03T06:47,2021-01-03T18:00,0.00,0.00,0.00,0.0,8.4,21.2,23,19.06,4.00
2021-01-04,1,29.3,17.3,23.4,30.5,17.8,24.2,2021-01-04T06:47,2021-01-04T18:01,0.00,0.00,0.00,0.0,10.0,26.3,29,18.73,4.13
2021-01-05,0,30.6,19.1,25.1,33.1,20.6,27.1,2021-01-05T06:47,2021-01-05T18:01,0.00,0.00,0.00,0.0,6.6,19.4,22,18.69,3.85
2021-01-06,3,31.8,21.4,26.6,34.1,24.3,28.9,2021-01-06T06:48,2021-01-06T18:02,0.00,0.00,0.00,0.0,9.1,28.1,80,16.41,3.83
2021-01-07,1,32.4,22.6,27.3,35.4,23.9,29.3,2021-01-07T06:48,2021-01-07T18:02,0.00,0.00,0.00,0.0,9.3,24.1,98,18.26,4.32
2021-01-08,2,30.6,23.2,26.4,30.6,22.9,26.5,2021-01-08T06:48,2021-01-08T18:03,0.00,0.00,0.00,0.0,18.8,42.5,97,18.22,5.25
2021-01-09,1,27.7,18.9,23.3,27.1,16.2,21.8,2021-01-09T06:48,2021-01-09T18:04,0.00,0.00,0.00,0.0,18.6,38.2,106,19.17,5.35
2021-01-10,0,28.4,17.2,22.9,28.7,16.2,22.2,2021-01-10T06:49,2021-01-10T18:04,0.00,0.00,0.00,0.0,12.8,32.4,107,19.53,4.80
2021-01-11,1,28.4,17.6,23.1,28.0,16.6,21.8,2021-01-11T06:49,2021-01-11T18:05,0.00,0.00,0.00,0.0,19.5,39.2,101,19.53,5.28
2021-01-12,2,24.1,16.6,20.2,22.4,13.2,17.6,2021-01-12T06:49,2021-01-12T18:05,0.00,0.00,0.00,0.0,20.6,38.2,75,19.21,5.15
2021-01-13,0,24.8,14.1,19.5,25.0,12.8,18.9,2021-01-13T06:49,2021-01-13T18:06,0.00,0.00,0.00,0.0,7.6,20.9,358,19.89,3.92
2021-01-14,0,27.8,14.9,21.5,29.5,15.1,22.2,2021-01-14T06:49,2021-01-14T18:07,0.00,0.00,0.00,0.0,8.3,20.9,351,19.97,3.90
2021-01-15,1,30.1,16.3,23.3,32.1,17.1,24.5,2021-01-15T06:49,2021-01-15T18:07,0.00,0.00,0.00,0.0,8.0,20.2,101,20.09,4.14
2021-01-16,0,30.7,17.3,24.6,33.4,18.5,26.2,2021-01-16T06:50,2021-01-16T18:08,0.00,0.00,0.00,0.0,7.6,18.7,165,20.08,4.28
2021-01-17,1,30.8,18.1,25.0,30.1,19.8,25.5,2021-01-17T06:50,2021-01-17T18:08,0.00,0.00,0.00,0.0,17.4,38.9,98,16.63,4.65
2021-01-18,1,27.2,19.0,23.1,26.4,16.5,21.5,2021-01-18T06:50,2021-01-18T18:09,0.00,0.00,0.00,0.0,20.2,37.4,91,20.05,5.54
2021-01-19,1,26.7,15.7,21.6,26.7,14.3,20.7,2021-01-19T06:50,2021-01-19T18:09,0.00,0.00,0.00,0.0,11.6,28.8,93,20.52,4.55
2021-01-20,1,28.2,16.4,22.2,29.6,16.0,22.3,2021-01-20T06:50,2021-01-20T18:10,0.00,0.00,0.00,0.0,7.2,19.8,97,20.79,4.02
2021-01-21,1,29.6,15.5,22.7,31.6,15.4,23.4,2021-01-21T06:50,2021-01-21T18:11,0.00,0.00,0.00,0.0,7.4,18.4,28,20.74,4.05
2021-01-22,1,30.7,16.8,23.8,33.1,17.2,24.8,2021-01-22T06:50,2021-01-22T18:11,0.00,0.00,0.00,0.0,7.4,14.8,2,20.83,4.24
2021-01-23,1,31.8,16.9,24.7,34.0,17.5,25.8,2021-01-23T06:50,2021-01-23T18:12,0.00,0.00,0.00,0.0,10.2,18.7,187,20.70,4.66
2021-01-24,1,32.1,18.6,25.4,34.2,20.0,27.3,2021-01-24T06:50,2021-01-24T18:12,0.00,0.00,0.00,0.0,10.4,17.6,165,16.70,3.69
2021-01-25,1,32.4,19.4,26.3,36.4,21.6,29.1,2021-01-25T06:50,2021-01-25T18:13,0.00,0.00,0.00,0.0,6.1,16.9,142,20.01,4.17
2021-01-26,1,33.4,19.4,26.5,36.6,21.4,29.0,2021-01-26T06:50,2021-01-26T18:13,0.00,0.00,0.00,0.0,7.6,19.8,46,19.92,4.26
2021-01-27,2,33.2,21.1,27.2,36.0,22.3,29.1,2021-01-27T06:49,2021-01-27T18:14,0.00,0.00,0.00,0.0,10.8,24.5,95,20.10,4.73
2021-01-28,1,34.0,22.2,28.2,36.4,24.4,30.3,2021-01-28T06:49,2021-01-28T18:14,0.00,0.00,0.00,0.0,10.8,25.6,89,19.30,4.95
2021-01-29,1,31.1,22.6,26.9,31.6,22.0,26.7,2021-01-29T06:49,2021-01-29T18:15,0.00,0.00,0.00,0.0,17.7,36.7,104,19.83,5.82
2021-01-30,2,30.6,21.5,26.0,32.1,21.4,26.4,2021-01-30T06:49,2021-01-30T18:15,0.00,0.00,0.00,0.0,12.3,30.2,107,18.96,5.01
2021-01-31,1,31.1,21.5,26.2,33.1,21.6,27.0,2021-01-31T06:49,2021-01-31T18:16,0.00,0.00,0.00,0.0,12.6,28.4,118,20.49,4.91
2021-02-01,1,32.5,21.2,26.8,35.7,22.7,28.9,2021-02-01T06:49,2021-02-01T18:16,0.00,0.00,0.00,0.0,9.1,24.5,91,20.41,4.40
2021-02-02,0,33.3,20.8,27.6,36.4,22.8,29.7,2021-02-02T06:48,2021-02-02T18:17,0.00,0.00,0.00,0.0,10.3,25.2,129,20.28,4.76
2021-02-03,1,33.7,21.5,27.9,35.7,22.6,29.2,2021-02-03T06:48,2021-02-03T18:17,0.00,0.00,0.00,0.0,13.0,29.9,112,19.99,5.24
2021-02-04,1,32.7,23.0,27.5,33.4,23.0,27.8,2021-02-04T06:48,2021-02-04T18:18,0.00,0.00,0.00,0.0,12.3,29.9,105,21.57,5.73
2021-02-05,0,32.2,21.5,26.6,34.0,22.3,27.5,2021-02-05T06:48,2021-02-05T18:18,0.00,0.00,0.00,0.0,10.0,27.7,92,21.63,5.07
2021-02-06,1,32.5,21.8,26.9,35.1,23.1,28.4,2021-02-06T06:47,2021-02-06T18:19,0.00,0.00,0.00,0.0,10.4,28.4,112,21.45,4.80
2021-02-07,1,33.2,20.7,27.1,36.3,21.5,28.8,2021-02-07T06:47,2021-02-07T18:19,0.00,0.00,0.00,0.0,9.7,23.4,136,21.53,5.00
2021-02-08,63,32.3,22.5,26.4,35.4,24.3,29.1,2021-02-08T06:47,2021-02-08T18:19,17.70,17.70,0.00,8.0,12.2,29.9,148,17.47,4.15
2021-02-09,61,27.8,20.8,24.0,29.5,23.3,26.4,2021-02-09T06:46,2021-02-09T18:20,5.30,5.30,0.00,8.0,14.1,31.0,4,14.23,3.11
2021-02-10,2,28.6,20.3,23.9,30.7,22.5,26.0,2021-02-10T06:46,2021-02-10T18:20,0.00,0.00,0.00,0.0,9.7,24.8,21,20.66,4.27
2021-02-11,0,29.8,18.7,24.1,33.0,20.1,25.9,2021-02-11T06:46,2021-02-11T18:21,0.00,0.00,0.00,0.0,8.2,21.6,53,22.28,4.61
2021-02-12,0,31.1,18.5,24.8,34.9,19.4,26.7,2021-02-12T06:45,2021-02-12T18:21,0.00,0.00,0.00,0.0,7.7,22.7,96,22.28,4.60
2021-02-13,0,31.9,19.6,25.6,35.5,20.5,27.7,2021-02-13T06:45,2021-02-13T18:21,0.00,0.00,0.00,0.0,11.6,27.4,118,21.92,4.87
2021-02-14,2,31.8,22.0,26.7,34.6,24.3,28.9,2021-02-14T06:44,2021-02-14T18:22,0.00,0.00,0.00,0.0,10.4,25.6,152,17.23,4.27
2021-02-15,1,33.0,21.1,26.9,34.9,23.3,28.9,2021-02-15T06:44,2021-02-15T18:22,0.00,0.00,0.00,0.0,12.6,28.4,162,20.66,5.04
2021-02-16,1,32.9,22.6,27.8,35.9,25.1,30.2,2021-02-16T06:43,2021-02-16T18:23,0.00,0.00,0.00,0.0,11.5,27.0,166,20.17,4.94
2021-02-17,1,32.4,24.3,28.2,34.5,26.1,30.4,2021-02-17T06:43,2021-02-17T18:23,0.00,0.00,0.00,0.0,15.3,37.1,117,17.39,4.83
2021-02-18,0,31.6,22.8,26.8,31.8,22.2,26.4,2021-02-18T06:43,2021-02-18T18:23,0.00,0.00,0.00,0.0,19.8,41.0,90,22.60,6.51
2021-02-19,1,30.2,20.8,25.5,30.8,20.0,25.1,2021-02-19T06:42,2021-02-19T18:24,0.00,0.00,0.00,0.0,16.2,37.4,77,20.14,5.56
2021-02-20,0,30.9,19.6,25.0,32.1,19.1,25.3,2021-02-20T06:42,2021-02-20T18:24,0.00,0.00,0.00,0.0,13.1,31.7,68,23.28,5.43
2021-02-21,0,32.1,20.3,25.8,34.9,21.2,26.9,2021-02-21T06:41,2021-02-21T18:24,0.00,0.00,0.00,0.0,9.1,24.5,83,23.36,5.20
2021-02-22,0,33.6,19.9,26.9,37.0,21.6,29.0,2021-02-22T06:40,2021-02-22T18:24,0.00,0.00,0.00,0.0,6.8,17.6,135,23.24,4.74
2021-02-23,1,33.7,21.8,27.8,38.0,23.4,30.3,2021-02-23T06:40,2021-02-23T18:25,0.00,0.00,0.00,0.0,9.5,22.0,173,22.19,5.16
2021-02-24,1,35.2,22.8,28.9,38.0,24.7,31.1,2021-02-24T06:39,2021-02-24T18:25,0.00,0.00,0.00,0.0,9.9,27.4,186,22.45,5.71
2021-02-25,0,35.1,23.0,29.0,38.3,26.5,31.5,2021-02-25T06:39,2021-02-25T18:25,0.00,0.00,0.00,0.0,13.0,25.9,203,23.07,5.58
2021-02-26,0,35.4,22.4,28.4,38.4,24.7,30.5,2021-02-26T06:38,2021-02-26T18:26,0.00,0.00,0.00,0.0,6.3,19.4,319,24.11,5.34
2021-02-27,0,35.8,21.7,28.5,38.3,24.0,30.3,2021-02-27T06:38,2021-02-27T18:26,0.00,0.00,0.00,0.0,8.2,19.4,354,24.11,5.47
2021-02-28,0,35.8,21.0,28.5,39.0,22.4,30.2,2021-02-28T06:37,2021-02-28T18:26,0.00,0.00,0.00,0.0,12.8,24.1,178,24.13,6.01
2021-03-01,3,34.7,22.2,28.7,39.3,25.4,31.5,2021-03-01T06:36,2021-03-01T18:26,0.00,0.00,0.00,0.0,13.6,25.6,182,22.64,5.42
2021-03-02,1,35.2,24.2,29.8,39.8,26.2,32.5,2021-03-02T06:36,2021-03-02T18:26,0.00,0.00,0.00,0.0,10.1,20.9,173,21.66,5.55
2021-03-03,55,35.4,26.2,29.7,39.8,29.0,32.8,2021-03-03T06:35,2021-03-03T18:27,1.80,1.80,0.00,3.0,15.6,35.6,158,18.81,5.23
2021-03-04,51,34.0,24.9,29.0,39.7,29.2,33.3,2021-03-04T06:34,2021-03-04T18:27,0.20,0.20,0.00,1.0,13.2,26.6,154,19.16,4.44
2021-03-05,1,35.2,25.9,30.2,39.9,29.2,33.7,2021-03-05T06:34,2021-03-05T18:27,0.00,0.00,0.00,0.0,10.8,24.1,185,20.64,5.32
2021-03-06,1,35.8,25.4,30.3,40.9,29.5,34.1,2021-03-06T06:33,2021-03-06T18:27,0.00,0.00,0.00,0.0,10.3,23.8,161,22.28,5.23
2021-03-07,53,36.6,25.8,30.8,41.7,28.3,33.9,2021-03-07T06:32,2021-03-07T18:28,0.90,0.90,0.00,3.0,11.8,25.6,166,22.04,5.75
2021-03-08,1,35.5,26.0,30.3,40.7,29.0,33.4,2021-03-08T06:32,2021-03-08T18:28,0.00,0.00,0.00,0.0,15.6,29.5,142,21.78,5.78
2021-03-09,51,34.7,25.7,29.9,40.5,29.1,33.5,2021-03-09T06:31,2021-03-09T18:28,0.70,0.70,0.00,2.0,9.7,23.4,153,21.51,5.24
2021-03-10,1,35.3,25.4,30.5,40.1,29.0,33.9,2021-03-10T06:30,2021-03-10T18:28,0.00,0.00,0.00,0.0,9.3,23.8,152,22.46,5.32
2021-03-11,1,35.6,25.7,30.8,40.4,29.8,34.3,2021-03-11T06:30,2021-03-11T18:28,0.00,0.00,0.00,0.0,9.5,24.1,122,21.73,5.39
2021-03-12,1,36.0,25.7,30.9,40.9,29.1,34.1,2021-03-12T06:29,2021-03-12T18:29,0.00,0.00,0.00,0.0,7.9,25.9,112,22.16,5.56
2021-03-13,1,35.7,25.9,30.7,40.3,28.8,33.8,2021-03-13T06:28,2021-03-13T18:29,0.00,0.00,0.00,0.0,9.0,27.4,120,21.06,5.45
2021-03-14,1,35.4,26.3,30.1,40.4,29.5,33.9,2021-03-14T06:28,2021-03-14T18:29,0.00,0.00,0.00,0.0,10.8,23.0,156,21.30,5.26
2021-03-15,1,35.6,26.7,30.8,39.7,30.2,34.3,2021-03-15T06:27,2021-03-15T18:29,0.00,0.00,0.00,0.0,11.2,24.8,188,20.76,5.38
